14/03/2018 04:19:44 p.m.;-12,47435;-5,021309;RET
14/03/2018 04:19:44 p.m.;-11,46626;-4,624035;RET
14/03/2018 04:19:45 p.m.;-10,45817;-4,22676;RET
14/03/2018 04:19:45 p.m.;-9,45009;-3,829487;RET
14/03/2018 04:19:46 p.m.;-8,442636;-3,432341;RET
14/03/2018 04:19:46 p.m.;-7,433829;-3,034941;RET
14/03/2018 04:19:47 p.m.;-6,425246;-2,637628;RET
14/03/2018 04:19:48 p.m.;-5,405031;-2,150449;RET
14/03/2018 04:19:48 p.m.;-4,398772;-1,627784;RET
14/03/2018 04:19:49 p.m.;-3,390152;-1,230219;RET
14/03/2018 04:19:49 p.m.;-2,381531;-0,8326534;RET
14/03/2018 04:19:50 p.m.;-1,372909;-0,4353121;RET
14/03/2018 04:19:50 p.m.;-0,3627613;-0,02833936;RET
14/03/2018 04:19:51 p.m.;0,6437507;0,3681881;EVA
14/03/2018 04:20:04 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:05 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:05 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:05 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:05 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:06 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:06 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:06 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:06 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:06 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:06 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:06 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:07 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:07 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:07 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:07 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:07 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:07 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:08 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:08 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:08 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:08 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:08 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:08 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:08 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:08 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:08 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:09 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:09 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:09 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:09 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:09 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:09 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:09 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:10 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:10 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:10 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:10 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:10 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:11 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:11 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:11 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:11 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:11 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:11 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:11 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:11 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:12 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:12 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:12 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:12 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:12 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:13 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:13 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:13 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:13 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:13 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:14 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:14 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:14 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:14 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:14 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:14 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:15 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:15 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:15 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:15 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:15 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:16 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:16 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:16 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:16 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:16 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:16 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:17 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:17 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:17 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:17 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:17 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:17 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:18 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:18 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:18 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:18 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:18 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:18 p.m.;0,6437507;0,3681881;PR2
