14/03/2018 02:06:03 p.m.;4,991499;-7,218156;REC
14/03/2018 02:06:03 p.m.;6,031492;-7,185495;REC
14/03/2018 02:06:04 p.m.;7,072097;-7,167337;REC
14/03/2018 02:06:04 p.m.;8,114835;-7,215711;REC
14/03/2018 02:06:05 p.m.;9,157574;-7,264083;REC
14/03/2018 02:06:05 p.m.;10,20031;-7,312457;REC
14/03/2018 02:06:06 p.m.;11,24304;-7,360833;REC
14/03/2018 02:06:06 p.m.;12,2857;-7,409206;REC
14/03/2018 02:06:07 p.m.;13,32685;-7,404677;REC
14/03/2018 02:06:08 p.m.;14,36483;-7,384895;REC
14/03/2018 02:06:08 p.m.;15,4055;-7,350082;REC
14/03/2018 02:06:09 p.m.;16,44604;-7,315258;REC
14/03/2018 02:06:09 p.m.;17,48683;-7,280262;REC
14/03/2018 02:06:11 p.m.;18,54458;-6,944698;RET
14/03/2018 02:06:11 p.m.;17,61427;-6,278306;RET
14/03/2018 02:06:12 p.m.;16,76188;-5,314251;RET
14/03/2018 02:06:13 p.m.;15,75251;-4,987319;RET
14/03/2018 02:06:15 p.m.;14,73976;-5,191213;RET
14/03/2018 02:06:16 p.m.;13,70701;-5,257347;RET
14/03/2018 02:06:16 p.m.;12,6719;-5,670856;RET
14/03/2018 02:06:17 p.m.;11,65192;-6,140774;RET
14/03/2018 02:06:17 p.m.;10,62566;-6,078772;RET
14/03/2018 02:06:18 p.m.;9,586003;-6,099669;RET
14/03/2018 02:06:18 p.m.;8,546358;-6,120598;RET
14/03/2018 02:06:19 p.m.;7,506648;-6,141445;RET
14/03/2018 02:06:19 p.m.;6,466943;-6,162289;RET
14/03/2018 02:06:20 p.m.;5,428604;-6,237514;RET
14/03/2018 02:06:20 p.m.;4,39171;-6,415607;RET
14/03/2018 02:06:21 p.m.;3,354864;-6,594066;RET
14/03/2018 02:06:22 p.m.;2,318017;-6,772525;RET
14/03/2018 02:06:22 p.m.;1,279723;-6,893798;RET
14/03/2018 02:06:23 p.m.;0,2391175;-6,918014;RET
14/03/2018 02:06:23 p.m.;-0,801488;-6,942229;RET
