22/12/2020 03:10:06 p.m.;-14,59536;3,801747;RET
22/12/2020 03:10:06 p.m.;-13,66582;2,94147;RET
22/12/2020 03:10:07 p.m.;-12,65362;2,587435;RET
22/12/2020 03:10:08 p.m.;-11,63934;2,765221;RET
22/12/2020 03:10:08 p.m.;-10,60897;2,799452;RET
22/12/2020 03:10:09 p.m.;-9,580534;2,729479;RET
22/12/2020 03:10:09 p.m.;-8,536816;2,594161;RET
22/12/2020 03:10:10 p.m.;-7,525923;2,382894;RET
22/12/2020 03:10:10 p.m.;-6,468796;2,088677;RET
22/12/2020 03:10:11 p.m.;-5,43257;1,800277;RET
22/12/2020 03:10:11 p.m.;-4,375943;1,505882;RET
22/12/2020 03:10:12 p.m.;-3,373646;1,259285;RET
22/12/2020 03:10:13 p.m.;-2,357739;0,7558126;RET
22/12/2020 03:10:13 p.m.;-1,35347;0,5175338;RET
22/12/2020 03:10:14 p.m.;-0,3481592;0,2509775;RET
