14/03/2018 10:32:29 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:29 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:29 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:29 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:29 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:29 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:29 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:30 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:30 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:30 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:30 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:30 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:30 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:30 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:30 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:31 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:31 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:31 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:31 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:31 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:31 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:31 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:31 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:32 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:32 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:32 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:32 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:32 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:32 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:32 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:32 a.m.;0,2133735;-0,5310408;PR2
