14/03/2018 05:48:27 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:27 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:27 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:28 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:28 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:29 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:39 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:40 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:40 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:40 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:40 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:40 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:41 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:41 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:41 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:41 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:41 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:41 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:42 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:42 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:42 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:42 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:42 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:43 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:43 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:43 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:43 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:43 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:44 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:44 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:44 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:44 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:44 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:44 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:45 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:45 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:45 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:45 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:45 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:46 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:46 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:46 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:46 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:46 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:47 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:47 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:47 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:47 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:47 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:48 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:48 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:48 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:48 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:48 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:49 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:49 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:49 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:49 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:50 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:50 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:51 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:51 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:51 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:51 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:52 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:52 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:52 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:52 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:52 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:53 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:53 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:53 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:53 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:53 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:54 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:54 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:54 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:54 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:55 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:55 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:55 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:55 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:55 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:56 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:56 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:56 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:56 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:57 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:57 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:57 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:57 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:57 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:58 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:58 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:58 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:58 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:59 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:59 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:59 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:48:59 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:00 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:00 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:00 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:00 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:01 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:01 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:01 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:02 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:02 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:02 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:02 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:03 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:07 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:08 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:08 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:08 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:08 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:09 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:09 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:09 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:09 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:09 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:10 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:10 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:10 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:10 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:11 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:11 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:11 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:11 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:12 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:12 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:12 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:12 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:12 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:13 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:13 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:13 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:14 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:16 p.m.;0,07646488;3,044941;PR2
14/03/2018 05:49:16 p.m.;0,07646488;3,044941;PR3
