13/03/2018 10:24:10 a.m.;2,594911;-14,6216;RET
13/03/2018 10:24:10 a.m.;2,339822;-13,09554;RET
13/03/2018 10:24:11 a.m.;2,056334;-12,07333;RET
13/03/2018 10:24:11 a.m.;1,745157;-11,0353;RET
13/03/2018 10:24:12 a.m.;1,391913;-10,01803;RET
13/03/2018 10:24:12 a.m.;1,032505;-9,005313;RET
13/03/2018 10:24:13 a.m.;0,9382921;-7,97114;RET
13/03/2018 10:24:14 a.m.;0,8341154;-6,934811;RET
13/03/2018 10:24:14 a.m.;0,723873;-5,89931;RET
13/03/2018 10:24:15 a.m.;0,6142269;-4,863592;RET
13/03/2018 10:24:15 a.m.;0,5047887;-3,828043;RET
13/03/2018 10:24:16 a.m.;0,3893574;-2,793703;RET
13/03/2018 10:24:16 a.m.;0,2359893;-1,764477;RET
13/03/2018 10:24:17 a.m.;0,07218868;-0,7324941;RET
13/03/2018 10:24:17 a.m.;-0,1623074;0,2903477;EVA
13/03/2018 10:24:30 a.m.;-0,1623074;0,2903477;PR2
13/03/2018 10:24:30 a.m.;-0,1623074;0,2903477;PR2
13/03/2018 10:24:31 a.m.;-0,1623074;0,2903477;PR2
13/03/2018 10:24:32 a.m.;-0,1623074;0,2903477;PR2
13/03/2018 10:24:43 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:43 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:44 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:44 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:44 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:44 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:45 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:45 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:45 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:46 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:46 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:46 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:46 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:47 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:47 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:47 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:48 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:48 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:48 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:48 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:49 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:49 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:49 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:50 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:50 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:50 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:50 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:51 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:51 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:51 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:51 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:52 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:52 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:52 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:53 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:53 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:53 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:54 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:54 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:54 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:55 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:55 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:55 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:56 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:56 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:56 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:56 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:57 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:57 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:57 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:58 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:58 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:58 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:58 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:59 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:59 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:24:59 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:00 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:00 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:00 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:00 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:01 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:01 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:01 a.m.;0,0860715;-0,2131299;PR2
