22/12/2020 03:30:19 p.m.;6,812088;0,1016082;REC
22/12/2020 03:30:19 p.m.;7,593842;-0,9246272;REC
22/12/2020 03:30:20 p.m.;8,374107;-1,94777;REC
22/12/2020 03:30:21 p.m.;9,155505;-2,972499;REC
22/12/2020 03:30:21 p.m.;10,06528;-4,005917;REC
22/12/2020 03:30:22 p.m.;10,85416;-5,022529;REC
22/12/2020 03:30:23 p.m.;11,87397;-5,941614;REC
22/12/2020 03:30:23 p.m.;12,87532;-6,929323;REC
22/12/2020 03:30:24 p.m.;13,65712;-7,952226;REC
22/12/2020 03:30:25 p.m.;14,65046;-8,984285;REC
22/12/2020 03:30:26 p.m.;15,62692;-10,0067;REC
22/12/2020 03:30:27 p.m.;17,58902;-12,06426;RET
22/12/2020 03:30:28 p.m.;17,25284;-11,54966;RET
22/12/2020 03:30:32 p.m.;16,8883;-11,03519;RET
22/12/2020 03:30:32 p.m.;16,18836;-9,98831;RET
22/12/2020 03:30:33 p.m.;15,2461;-8,940911;RET
22/12/2020 03:30:34 p.m.;14,45678;-7,929139;RET
22/12/2020 03:30:34 p.m.;13,59649;-6,883454;RET
22/12/2020 03:30:35 p.m.;12,74881;-5,849883;RET
22/12/2020 03:30:36 p.m.;11,8048;-4,817761;RET
22/12/2020 03:30:36 p.m.;10,7828;-3,833429;RET
22/12/2020 03:30:37 p.m.;9,774808;-2,868208;RET
22/12/2020 03:30:38 p.m.;8,74361;-2,074797;RET
22/12/2020 03:30:39 p.m.;7,742199;-1,135422;RET
22/12/2020 03:30:39 p.m.;6,724164;-0,2299188;RET
22/12/2020 03:30:40 p.m.;5,697461;0,507763;RET
22/12/2020 03:30:41 p.m.;4,693202;1,387114;RET
22/12/2020 03:30:41 p.m.;3,699057;2,397501;RET
22/12/2020 03:30:43 p.m.;2,716702;3,428661;EVA
22/12/2020 03:30:49 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:49 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:49 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:49 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:49 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:50 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:50 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:50 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:50 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:50 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:50 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:51 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:51 p.m.;2,716702;3,428661;PR2
