@Sujeto: Flor
@Número Protocolo: 5
@Radio: 20
@Angulos: 20
@Total Banderas Circunferencia: 180
@Separacion: 2
time;posX;posY;banX;banY;idBan-RTA;estado
19/04/2017 03:54:23 p.m.;-8,757233;-20,94877;NULL;NULL;NULL;CEN
19/04/2017 03:54:24 p.m.;-8,843249;-19,92428;NULL;NULL;NULL;CEN
19/04/2017 03:54:24 p.m.;-8,429116;-18,90463;NULL;NULL;NULL;CEN
19/04/2017 03:54:25 p.m.;-7,987866;-17,89197;NULL;NULL;NULL;CEN
19/04/2017 03:54:26 p.m.;-7,627719;-16,87038;NULL;NULL;NULL;CEN
19/04/2017 03:54:26 p.m.;-7,322596;-15,834;NULL;NULL;NULL;CEN
19/04/2017 03:54:27 p.m.;-7,084273;-14,80169;NULL;NULL;NULL;CEN
19/04/2017 03:54:27 p.m.;-6,92582;-13,77381;NULL;NULL;NULL;CEN
19/04/2017 03:54:28 p.m.;-6,58878;-12,7691;NULL;NULL;NULL;CEN
19/04/2017 03:54:28 p.m.;-6,262666;-11,7605;NULL;NULL;NULL;CEN
19/04/2017 03:54:29 p.m.;-6,005278;-10,75287;NULL;NULL;NULL;CEN
19/04/2017 03:54:29 p.m.;-5,662178;-9,72731;NULL;NULL;NULL;CEN
19/04/2017 03:54:30 p.m.;-5,434797;-8,712754;NULL;NULL;NULL;CEN
19/04/2017 03:54:30 p.m.;-5,227681;-7,693611;NULL;NULL;NULL;CEN
19/04/2017 03:54:31 p.m.;-5,052663;-6,667525;NULL;NULL;NULL;CEN
19/04/2017 03:54:33 p.m.;-5,030452;-5,629263;20;0;0;SEL
19/04/2017 03:55:36 p.m.;-5,030452;-5,629263;20;0;0;CRUZ
19/04/2017 03:55:46 p.m.;-5,093547;-2,216832;20;0;0;CRUZ
19/04/2017 03:55:46 p.m.;-4,608725;-1,220366;20;0;0;CRUZ
19/04/2017 03:55:47 p.m.;-4,760311;-0,1934763;20;0;0;CRUZ
19/04/2017 03:55:47 p.m.;-4,475151;0,8267252;20;0;0;CRUZ
19/04/2017 03:55:48 p.m.;-3,463245;1,356098;20;0;0;CRUZ
19/04/2017 03:55:48 p.m.;-2,442915;1,806251;20;0;0;CRUZ
19/04/2017 03:55:49 p.m.;-1,434073;2,363296;20;0;0;CRUZ
19/04/2017 03:55:49 p.m.;-0,4203486;2,873566;20;0;0;CRUZ
19/04/2017 03:55:50 p.m.;0,612538;3,164693;20;0;0;CRUZ
19/04/2017 03:55:50 p.m.;1,631622;3,566727;20;0;0;CRUZ
19/04/2017 03:55:51 p.m.;2,661454;4,006543;20;0;0;CRUZ
19/04/2017 03:55:51 p.m.;3,704424;4,414434;20;0;0;CRUZ
19/04/2017 03:55:52 p.m.;4,728477;4,81813;20;0;0;CRUZ
19/04/2017 03:55:52 p.m.;5,757061;5,476988;20;0;0;CRUZ
19/04/2017 03:55:53 p.m.;6,787742;5,806632;20;0;0;CRUZ
19/04/2017 03:55:53 p.m.;7,802798;6,186633;20;0;0;CRUZ
19/04/2017 03:55:54 p.m.;8,838313;6,768951;20;0;0;CRUZ
19/04/2017 03:55:55 p.m.;9,851061;7,659479;20;0;0;CRUZ
19/04/2017 03:55:55 p.m.;10,77356;8,677357;20;0;0;CRUZ
19/04/2017 03:55:56 p.m.;11,34929;9,7168;20;0;0;CRUZ
19/04/2017 03:55:57 p.m.;11,32143;11,25762;NULL;NULL;NULL;DET
19/04/2017 03:55:57 p.m.;10,30055;12,04857;NULL;NULL;NULL;BUS
19/04/2017 03:55:58 p.m.;9,28417;12,62653;NULL;NULL;NULL;BUS
19/04/2017 03:55:59 p.m.;8,267045;13,10027;NULL;NULL;NULL;BUS
19/04/2017 03:55:59 p.m.;7,561915;14,12761;NULL;NULL;NULL;BUS
19/04/2017 03:56:00 p.m.;6,935492;15,1352;NULL;NULL;NULL;BUS
19/04/2017 03:56:00 p.m.;6,265439;16,15173;NULL;NULL;NULL;BUS
19/04/2017 03:56:01 p.m.;5,585096;17,17069;NULL;NULL;NULL;BUS
19/04/2017 03:56:01 p.m.;4,563765;17,7842;NULL;NULL;NULL;BUS
19/04/2017 03:56:02 p.m.;3,563107;18,07534;NULL;NULL;NULL;BUS
19/04/2017 03:56:02 p.m.;2,5499;18,31545;NULL;NULL;NULL;BUS
19/04/2017 03:56:03 p.m.;1,526976;18,93195;NULL;NULL;NULL;BUS
19/04/2017 03:56:04 p.m.;0,8437245;19,66693;NULL;NULL;NULL;BUS
19/04/2017 03:56:04 p.m.;-0,1904501;19,88446;-0,6979899;19,98782;46;CAP
19/04/2017 03:56:04 p.m.;-0,1904501;19,88446;NULL;NULL;NULL;CEN
19/04/2017 03:56:05 p.m.;-1,225428;20,09777;NULL;NULL;NULL;CEN
19/04/2017 03:56:05 p.m.;-2,240319;19,97677;NULL;NULL;NULL;CEN
19/04/2017 03:56:06 p.m.;-3,180619;19,15281;NULL;NULL;NULL;CEN
19/04/2017 03:56:06 p.m.;-3,448128;18,12533;NULL;NULL;NULL;CEN
19/04/2017 03:56:07 p.m.;-3,130725;17,09018;NULL;NULL;NULL;CEN
19/04/2017 03:56:08 p.m.;-2,330616;16,07611;NULL;NULL;NULL;CEN
19/04/2017 03:56:08 p.m.;-1,326157;15,33551;NULL;NULL;NULL;CEN
19/04/2017 03:56:09 p.m.;-0,3179377;14,63524;NULL;NULL;NULL;CEN
19/04/2017 03:56:10 p.m.;0,70338;13,99942;NULL;NULL;NULL;CEN
19/04/2017 03:56:10 p.m.;1,714116;13,70844;NULL;NULL;NULL;CEN
19/04/2017 03:56:11 p.m.;2,739183;13,39238;NULL;NULL;NULL;CEN
19/04/2017 03:56:11 p.m.;3,773517;13,02795;NULL;NULL;NULL;CEN
19/04/2017 03:56:12 p.m.;4,807847;12,66351;NULL;NULL;NULL;CEN
19/04/2017 03:56:12 p.m.;5,831295;12,26969;NULL;NULL;NULL;CEN
19/04/2017 03:56:13 p.m.;6,85268;11,87083;NULL;NULL;NULL;CEN
19/04/2017 03:56:13 p.m.;7,863121;11,39891;NULL;NULL;NULL;CEN
19/04/2017 03:56:14 p.m.;8,903564;10,99451;NULL;NULL;NULL;CEN
19/04/2017 03:56:14 p.m.;9,923095;10,75358;NULL;NULL;NULL;CEN
19/04/2017 03:56:27 p.m.;10,93244;11,00585;18,79385;6,840403;10;SEL
19/04/2017 03:56:34 p.m.;10,93244;11,00585;18,79385;6,840403;10;CRUZ
19/04/2017 03:56:35 p.m.;11,17201;9,234962;18,79385;6,840403;10;CRUZ
19/04/2017 03:56:35 p.m.;10,16753;8,712269;18,79385;6,840403;10;CRUZ
19/04/2017 03:56:36 p.m.;9,470718;7,82726;18,79385;6,840403;10;CRUZ
19/04/2017 03:56:36 p.m.;9,094441;6,809379;18,79385;6,840403;10;CRUZ
19/04/2017 03:56:37 p.m.;8,354026;6,160554;18,79385;6,840403;10;CRUZ
19/04/2017 03:56:38 p.m.;7,34059;6,878861;18,79385;6,840403;10;CRUZ
19/04/2017 03:56:38 p.m.;7,024863;7,906191;18,79385;6,840403;10;CRUZ
19/04/2017 03:56:39 p.m.;7,344994;8,932407;18,79385;6,840403;10;CRUZ
19/04/2017 03:56:40 p.m.;8,371378;9,812228;18,79385;6,840403;10;CRUZ
19/04/2017 03:56:40 p.m.;9,392011;10,20165;18,79385;6,840403;10;CRUZ
19/04/2017 03:56:41 p.m.;10,40926;10,01755;18,79385;6,840403;10;CRUZ
19/04/2017 03:56:41 p.m.;11,41839;9,350018;18,79385;6,840403;10;CRUZ
19/04/2017 03:56:42 p.m.;12,072;8,323722;18,79385;6,840403;10;CRUZ
19/04/2017 03:56:43 p.m.;12,08865;7,300282;18,79385;6,840403;10;CRUZ
19/04/2017 03:56:43 p.m.;11,50274;6,293896;18,79385;6,840403;10;CRUZ
19/04/2017 03:56:44 p.m.;10,47995;5,781174;18,79385;6,840403;10;CRUZ
19/04/2017 03:56:45 p.m.;9,459483;5,861673;18,79385;6,840403;10;CRUZ
19/04/2017 03:56:45 p.m.;8,443473;6,613054;18,79385;6,840403;10;CRUZ
19/04/2017 03:56:46 p.m.;8,040148;7,619404;18,79385;6,840403;10;CRUZ
19/04/2017 03:56:46 p.m.;8,162108;8,6538;NULL;NULL;NULL;DET
19/04/2017 03:56:47 p.m.;8,949631;9,669205;NULL;NULL;NULL;BUS
19/04/2017 03:56:48 p.m.;9,974489;10,33145;NULL;NULL;NULL;BUS
19/04/2017 03:56:48 p.m.;11,00216;10,55059;NULL;NULL;NULL;BUS
19/04/2017 03:56:49 p.m.;12,01826;10,43754;NULL;NULL;NULL;BUS
19/04/2017 03:56:49 p.m.;13,06199;10,62011;NULL;NULL;NULL;BUS
19/04/2017 03:56:50 p.m.;14,59539;10,23585;NULL;NULL;NULL;BUS
19/04/2017 03:56:51 p.m.;15,05831;9,226803;NULL;NULL;NULL;BUS
19/04/2017 03:56:51 p.m.;14,90122;8,208285;NULL;NULL;NULL;BUS
19/04/2017 03:56:52 p.m.;14,21754;7,192235;NULL;NULL;NULL;BUS
19/04/2017 03:56:52 p.m.;14,08061;6,171856;NULL;NULL;NULL;BUS
19/04/2017 03:56:53 p.m.;14,01492;5,154852;NULL;NULL;NULL;BUS
19/04/2017 03:56:53 p.m.;13,94954;4,138754;NULL;NULL;NULL;BUS
19/04/2017 03:56:54 p.m.;13,88416;3,123827;NULL;NULL;NULL;BUS
19/04/2017 03:56:54 p.m.;13,81865;2,106093;NULL;NULL;NULL;BUS
19/04/2017 03:56:55 p.m.;13,75374;1,090987;NULL;NULL;NULL;BUS
19/04/2017 03:56:55 p.m.;13,68893;0,07672953;NULL;NULL;NULL;BUS
19/04/2017 03:56:56 p.m.;13,62435;-0,9369941;NULL;NULL;NULL;BUS
19/04/2017 03:56:56 p.m.;13,55953;-1,952227;NULL;NULL;NULL;BUS
19/04/2017 03:56:57 p.m.;13,56594;-2,964103;NULL;NULL;NULL;BUS
19/04/2017 03:56:57 p.m.;13,69766;-3,971208;NULL;NULL;NULL;BUS
19/04/2017 03:56:58 p.m.;13,82933;-4,97564;NULL;NULL;NULL;BUS
19/04/2017 03:56:58 p.m.;13,92027;-5,980448;NULL;NULL;NULL;BUS
19/04/2017 03:56:59 p.m.;13,99088;-6,990152;NULL;NULL;NULL;BUS
19/04/2017 03:56:59 p.m.;14,04607;-8,002997;NULL;NULL;NULL;BUS
19/04/2017 03:57:00 p.m.;14,06442;-9,022859;NULL;NULL;NULL;BUS
19/04/2017 03:57:01 p.m.;14,08181;-10,04205;NULL;NULL;NULL;BUS
19/04/2017 03:57:01 p.m.;14,23436;-11,06013;NULL;NULL;NULL;BUS
19/04/2017 03:57:02 p.m.;14,74354;-12,08222;NULL;NULL;NULL;BUS
19/04/2017 03:57:02 p.m.;15,26432;-13,10144;14,8629;-13,38261;159;CAP
19/04/2017 03:57:02 p.m.;15,26432;-13,10144;NULL;NULL;NULL;CEN
19/04/2017 03:57:03 p.m.;15,77853;-14,1314;NULL;NULL;NULL;CEN
19/04/2017 03:57:03 p.m.;15,90589;-15,15363;NULL;NULL;NULL;CEN
19/04/2017 03:57:04 p.m.;15,43716;-16,1811;NULL;NULL;NULL;CEN
19/04/2017 03:57:05 p.m.;14,41638;-16,79463;NULL;NULL;NULL;CEN
19/04/2017 03:57:05 p.m.;13,41128;-16,77189;NULL;NULL;NULL;CEN
19/04/2017 03:57:06 p.m.;12,39573;-16,0953;NULL;NULL;NULL;CEN
19/04/2017 03:57:06 p.m.;11,97097;-15,07441;NULL;NULL;NULL;CEN
19/04/2017 03:57:07 p.m.;12,12268;-14,06745;NULL;NULL;NULL;CEN
19/04/2017 03:57:07 p.m.;12,64172;-13,0447;NULL;NULL;NULL;CEN
19/04/2017 03:57:08 p.m.;12,88657;-12,02029;NULL;NULL;NULL;CEN
19/04/2017 03:57:08 p.m.;12,67157;-11,00654;NULL;NULL;NULL;CEN
19/04/2017 03:57:09 p.m.;12,54337;-9,990916;NULL;NULL;NULL;CEN
19/04/2017 03:57:09 p.m.;12,60792;-8,98383;NULL;NULL;NULL;CEN
19/04/2017 03:57:10 p.m.;12,67253;-7,972684;NULL;NULL;NULL;CEN
19/04/2017 03:57:10 p.m.;12,73683;-6,95782;NULL;NULL;NULL;CEN
19/04/2017 03:57:11 p.m.;12,80151;-5,940407;NULL;NULL;NULL;CEN
19/04/2017 03:57:12 p.m.;12,85741;-4,920787;NULL;NULL;NULL;CEN
19/04/2017 03:57:12 p.m.;12,75307;-3,909113;NULL;NULL;NULL;CEN
19/04/2017 03:57:13 p.m.;12,73325;-2,894435;NULL;NULL;NULL;CEN
19/04/2017 03:57:13 p.m.;12,62166;-1,88751;NULL;NULL;NULL;CEN
19/04/2017 03:57:14 p.m.;12,47237;-0,8828732;NULL;NULL;NULL;CEN
19/04/2017 03:57:14 p.m.;12,34308;0,1236687;NULL;NULL;NULL;CEN
19/04/2017 03:57:14 p.m.;12,21353;1,131474;NULL;NULL;NULL;CEN
19/04/2017 03:57:15 p.m.;12,08399;2,138583;NULL;NULL;NULL;CEN
19/04/2017 03:57:16 p.m.;11,92977;3,157335;NULL;NULL;NULL;CEN
19/04/2017 03:57:16 p.m.;11,5865;4,17936;NULL;NULL;NULL;CEN
19/04/2017 03:57:17 p.m.;10,98409;5,186607;NULL;NULL;NULL;CEN
19/04/2017 03:57:17 p.m.;10,3251;6,197687;NULL;NULL;NULL;CEN
19/04/2017 03:57:18 p.m.;9,837631;7,222702;NULL;NULL;NULL;CEN
19/04/2017 03:57:20 p.m.;8,881337;8,229956;20;0;0;SEL
19/04/2017 03:57:22 p.m.;8,881337;8,229956;20;0;0;CRUZ
19/04/2017 03:57:22 p.m.;8,204901;10,78937;20;0;0;CRUZ
19/04/2017 03:57:35 p.m.;8,802758;11,51613;20;0;0;CRUZ
19/04/2017 03:57:36 p.m.;8,534183;12,53558;20;0;0;CRUZ
19/04/2017 03:57:39 p.m.;8,444613;12,01622;20;0;0;CRUZ
19/04/2017 03:57:40 p.m.;8,073969;10,48314;20;0;0;CRUZ
19/04/2017 03:57:41 p.m.;7,546204;9,460909;20;0;0;CRUZ
19/04/2017 03:57:41 p.m.;7,038803;8,44838;20;0;0;CRUZ
19/04/2017 03:57:42 p.m.;6,278795;7,441774;20;0;0;CRUZ
19/04/2017 03:57:42 p.m.;5,268445;6,796061;20;0;0;CRUZ
19/04/2017 03:57:43 p.m.;4,246022;6,324704;20;0;0;CRUZ
19/04/2017 03:57:44 p.m.;2,708954;6,295692;20;0;0;CRUZ
19/04/2017 03:57:44 p.m.;1,681001;6,74634;20;0;0;CRUZ
19/04/2017 03:57:45 p.m.;0,7899652;7,67136;20;0;0;CRUZ
19/04/2017 03:57:45 p.m.;0,3819203;8,690853;20;0;0;CRUZ
19/04/2017 03:57:46 p.m.;0,4537889;10,22588;20;0;0;CRUZ
19/04/2017 03:57:47 p.m.;0,9834245;11,24243;20;0;0;CRUZ
19/04/2017 03:57:48 p.m.;1,49297;11,69705;20;0;0;CRUZ
19/04/2017 03:57:49 p.m.;2,534529;11,65804;20;0;0;CRUZ
19/04/2017 03:57:49 p.m.;4,064529;11,86874;20;0;0;CRUZ
19/04/2017 03:57:50 p.m.;5,587883;11,98987;20;0;0;CRUZ
19/04/2017 03:57:51 p.m.;6,603929;11,51384;20;0;0;CRUZ
19/04/2017 03:57:51 p.m.;7,399247;10,49501;20;0;0;CRUZ
19/04/2017 03:57:52 p.m.;8,025838;9,469848;20;0;0;CRUZ
19/04/2017 03:57:53 p.m.;8,01237;7,922011;20;0;0;CRUZ
19/04/2017 03:57:53 p.m.;7,780987;6,880107;20;0;0;CRUZ
19/04/2017 03:57:54 p.m.;7,194384;5,863548;20;0;0;CRUZ
19/04/2017 03:57:54 p.m.;6,166338;4,854043;20;0;0;CRUZ
19/04/2017 03:57:55 p.m.;5,298556;3,827444;20;0;0;CRUZ
19/04/2017 03:57:56 p.m.;4,691529;2,812502;20;0;0;CRUZ
19/04/2017 03:57:56 p.m.;4,057018;1,793212;20;0;0;CRUZ
19/04/2017 03:57:57 p.m.;3,026856;1,052995;20;0;0;CRUZ
19/04/2017 03:57:57 p.m.;2,245835;0,0705898;20;0;0;CRUZ
19/04/2017 03:57:58 p.m.;1,903543;-0,960265;20;0;0;CRUZ
19/04/2017 03:57:59 p.m.;1,064403;-1,918684;20;0;0;CRUZ
19/04/2017 03:57:59 p.m.;0,03035259;-2,689806;20;0;0;CRUZ
19/04/2017 03:58:00 p.m.;-1,00333;-3,459658;20;0;0;CRUZ
19/04/2017 03:58:01 p.m.;-1,926055;-4,354123;20;0;0;CRUZ
19/04/2017 03:58:01 p.m.;-2,856845;-5,038993;20;0;0;CRUZ
19/04/2017 03:58:02 p.m.;-3,867753;-5,347145;20;0;0;CRUZ
19/04/2017 03:58:02 p.m.;-4,889563;-6,178463;20;0;0;CRUZ
19/04/2017 03:58:03 p.m.;-5,893419;-6,531796;20;0;0;CRUZ
19/04/2017 03:58:04 p.m.;-6,741188;-7,283465;20;0;0;CRUZ
19/04/2017 03:58:04 p.m.;-7,414891;-8,291892;20;0;0;CRUZ
19/04/2017 03:58:05 p.m.;-8,196338;-9,308555;20;0;0;CRUZ
19/04/2017 03:58:05 p.m.;-9,216228;-9,749531;20;0;0;CRUZ
19/04/2017 03:58:06 p.m.;-10,14203;-10,69533;20;0;0;CRUZ
19/04/2017 03:58:07 p.m.;-11,14457;-10,82887;20;0;0;CRUZ
19/04/2017 03:58:07 p.m.;-12,04766;-11,73497;20;0;0;CRUZ
19/04/2017 03:58:08 p.m.;-12,84319;-12,7682;NULL;NULL;NULL;DET
19/04/2017 03:58:09 p.m.;-13,58919;-13,78225;NULL;NULL;NULL;BUS
19/04/2017 03:58:09 p.m.;-14,2145;-14,79874;NULL;NULL;NULL;BUS
19/04/2017 03:58:10 p.m.;-14,07749;-16,33773;NULL;NULL;NULL;BUS
19/04/2017 03:58:11 p.m.;-13,17294;-17,21189;NULL;NULL;NULL;BUS
19/04/2017 03:58:11 p.m.;-11,65153;-17,35491;NULL;NULL;NULL;BUS
19/04/2017 03:58:12 p.m.;-10,13871;-17,09194;NULL;NULL;NULL;BUS
19/04/2017 03:58:13 p.m.;-8,624247;-16,82648;NULL;NULL;NULL;BUS
19/04/2017 03:58:14 p.m.;-7,111992;-16,4965;NULL;NULL;NULL;BUS
19/04/2017 03:58:14 p.m.;-5,609016;-16,12598;NULL;NULL;NULL;BUS
19/04/2017 03:58:15 p.m.;-4,075716;-15,6901;NULL;NULL;NULL;BUS
19/04/2017 03:58:16 p.m.;-2,527341;-15,55597;NULL;NULL;NULL;BUS
19/04/2017 03:58:17 p.m.;-0,9875064;-15,69861;NULL;NULL;NULL;BUS
19/04/2017 03:58:17 p.m.;0,5502065;-15,8418;NULL;NULL;NULL;BUS
19/04/2017 03:58:18 p.m.;2,090988;-15,97736;NULL;NULL;NULL;BUS
19/04/2017 03:58:19 p.m.;3,634764;-16,09046;NULL;NULL;NULL;BUS
19/04/2017 03:58:19 p.m.;5,182044;-16,00915;NULL;NULL;NULL;BUS
19/04/2017 03:58:20 p.m.;6,722249;-15,85677;NULL;NULL;NULL;BUS
19/04/2017 03:58:21 p.m.;8,268092;-15,89331;NULL;NULL;NULL;BUS
19/04/2017 03:58:21 p.m.;9,253946;-16,68638;9,389431;-17,65895;149;CAP
19/04/2017 03:58:21 p.m.;9,253946;-16,68638;NULL;NULL;NULL;CEN
19/04/2017 03:58:22 p.m.;9,5952;-17,69073;NULL;NULL;NULL;CEN
19/04/2017 03:58:23 p.m.;9,073195;-19,22401;NULL;NULL;NULL;CEN
19/04/2017 03:58:23 p.m.;8,05289;-19,85934;NULL;NULL;NULL;CEN
19/04/2017 03:58:24 p.m.;6,522137;-19,70751;NULL;NULL;NULL;CEN
19/04/2017 03:58:25 p.m.;5,000231;-19,462;NULL;NULL;NULL;CEN
19/04/2017 03:58:26 p.m.;3,475302;-19,44996;NULL;NULL;NULL;CEN
19/04/2017 03:58:26 p.m.;1,944798;-19,10588;NULL;NULL;NULL;CEN
19/04/2017 03:58:27 p.m.;0,425081;-18,84206;NULL;NULL;NULL;CEN
19/04/2017 03:58:28 p.m.;-0,577832;-18,31977;NULL;NULL;NULL;CEN
19/04/2017 03:58:28 p.m.;-1,596595;-17,69968;NULL;NULL;NULL;CEN
19/04/2017 03:58:29 p.m.;-2,603178;-17,1021;NULL;NULL;NULL;CEN
19/04/2017 03:58:29 p.m.;-3,634438;-16,65479;NULL;NULL;NULL;CEN
19/04/2017 03:58:30 p.m.;-4,656032;-16,23825;NULL;NULL;NULL;CEN
19/04/2017 03:58:31 p.m.;-5,689525;-15,69962;NULL;NULL;NULL;CEN
19/04/2017 03:58:31 p.m.;-6,723044;-15,46819;NULL;NULL;NULL;CEN
19/04/2017 03:58:32 p.m.;-7,756718;-15,51846;NULL;NULL;NULL;CEN
19/04/2017 03:58:32 p.m.;-8,788274;-15,61254;NULL;NULL;NULL;CEN
19/04/2017 03:58:33 p.m.;-9,79071;-15,18006;NULL;NULL;NULL;CEN
19/04/2017 03:58:34 p.m.;-10,77503;-14,17569;NULL;NULL;NULL;CEN
19/04/2017 03:58:34 p.m.;-11,80471;-13,73661;NULL;NULL;NULL;CEN
19/04/2017 03:58:36 p.m.;-12,83307;-13,57198;20;0;0;SEL
19/04/2017 03:58:38 p.m.;-12,83307;-13,57198;NULL;NULL;NULL;FIN
