13/03/2018 05:46:03 p.m.;6,730666;3,040637;RET
13/03/2018 05:46:04 p.m.;5,710741;2,770993;RET
13/03/2018 05:46:05 p.m.;4,680237;2,508757;RET
13/03/2018 05:46:05 p.m.;3,664772;2,096823;RET
13/03/2018 05:46:06 p.m.;2,659031;1,417316;RET
13/03/2018 05:46:06 p.m.;1,649613;0,9453091;RET
13/03/2018 05:46:07 p.m.;0,6260638;0,9601539;RET
13/03/2018 05:46:07 p.m.;-0,1770023;0,3025954;RET
13/03/2018 05:46:08 p.m.;-0,05307645;-0,2017517;EVA
13/03/2018 05:46:18 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:19 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:19 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:19 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:19 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:20 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:21 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:21 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:21 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:22 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:22 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:22 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:22 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:23 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:23 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:23 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:24 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:24 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:24 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:24 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:25 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:25 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:25 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:26 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:26 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:27 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:27 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:28 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:28 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:29 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:29 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:31 p.m.;-0,05307645;-0,2017517;PR2
13/03/2018 05:46:31 p.m.;-0,05307645;-0,2017517;PR3
13/03/2018 05:46:34 p.m.;-1,165588;0,2192683;DET
13/03/2018 05:46:37 p.m.;-0,6631649;-0,06481893;NULL;NULL;NULL;REC
13/03/2018 05:46:37 p.m.;-0,6631649;-0,06481893;REC
13/03/2018 05:46:41 p.m.;0,4787852;0,6203905;REC
13/03/2018 05:46:42 p.m.;0,4263711;1,660502;REC
