06/11/2019 02:29:56 p.m.;-7,957714;-14,36805;RET
06/11/2019 02:29:57 p.m.;-7,35918;-13,33912;RET
06/11/2019 02:29:57 p.m.;-6,767401;-12,32154;RET
06/11/2019 02:29:58 p.m.;-6,163556;-11,28415;RET
06/11/2019 02:29:59 p.m.;-5,683297;-10,25853;RET
06/11/2019 02:29:59 p.m.;-5,338049;-9,230908;RET
06/11/2019 02:30:00 p.m.;-4,875251;-8,218471;RET
06/11/2019 02:30:01 p.m.;-4,363512;-7,197537;RET
06/11/2019 02:30:02 p.m.;-3,80537;-6,170666;RET
06/11/2019 02:30:02 p.m.;-3,237321;-5,127127;RET
06/11/2019 02:30:03 p.m.;-2,669562;-4,083634;RET
06/11/2019 02:30:04 p.m.;-2,1106;-3,056433;RET
06/11/2019 02:30:04 p.m.;-1,52029;-2,028336;RET
06/11/2019 02:30:05 p.m.;-0,9127585;-0,9868742;RET
06/11/2019 02:30:08 p.m.;-0,07029528;-0,1601613;RET
06/11/2019 02:30:09 p.m.;-0,07029528;-0,1601613;REC
06/11/2019 02:30:13 p.m.;0,3923773;-0,4885672;REC
06/11/2019 02:30:13 p.m.;0,3043604;-1,524129;REC
06/11/2019 02:30:14 p.m.;0,2050778;-2,551342;REC
06/11/2019 02:30:14 p.m.;-0,1254575;-3,594721;REC
06/11/2019 02:30:15 p.m.;-0,4092461;-4,605436;REC
06/11/2019 02:30:16 p.m.;-0,5467144;-5,626238;REC
06/11/2019 02:30:16 p.m.;-0,7345487;-6,644765;REC
06/11/2019 02:30:17 p.m.;-0,9593537;-7,660219;REC
06/11/2019 02:30:17 p.m.;-1,188148;-8,695281;REC
06/11/2019 02:30:18 p.m.;-1,412786;-9,712561;REC
06/11/2019 02:30:18 p.m.;-1,637217;-10,72892;REC
06/11/2019 02:30:19 p.m.;-1,862037;-11,74432;REC
06/11/2019 02:30:19 p.m.;-2,086858;-12,76027;REC
06/11/2019 02:30:20 p.m.;-2,253408;-13,78034;REC
06/11/2019 02:30:20 p.m.;-2,347467;-14,8083;REC
06/11/2019 02:30:21 p.m.;-2,536077;-15,84856;REC
06/11/2019 02:30:21 p.m.;-2,791036;-16,85794;REC
06/11/2019 02:30:22 p.m.;-3,008172;-17,87471;REC
06/11/2019 02:30:27 p.m.;-2,892752;-18,89967;RET
06/11/2019 02:30:27 p.m.;-2,682267;-17,89134;RET
06/11/2019 02:30:28 p.m.;-2,527848;-16,87058;RET
06/11/2019 02:30:28 p.m.;-2,373869;-15,85286;RET
06/11/2019 02:30:29 p.m.;-2,219594;-14,83365;RET
06/11/2019 02:30:29 p.m.;-2,0619;-13,79191;RET
06/11/2019 02:30:30 p.m.;-1,915816;-12,77113;RET
06/11/2019 02:30:30 p.m.;-1,783114;-11,74685;RET
06/11/2019 02:30:31 p.m.;-1,650312;-10,72288;RET
06/11/2019 02:30:31 p.m.;-1,618615;-9,685452;RET
06/11/2019 02:30:32 p.m.;-1,487845;-8,664569;RET
06/11/2019 02:30:33 p.m.;-1,333553;-7,645208;RET
06/11/2019 02:30:33 p.m.;-1,176243;-6,602866;RET
06/11/2019 02:30:34 p.m.;-1,022088;-5,581443;RET
06/11/2019 02:30:34 p.m.;-0,8673609;-4,560899;RET
06/11/2019 02:30:35 p.m.;-0,7120731;-3,539558;RET
06/11/2019 02:30:35 p.m.;-0,5569698;-2,520066;RET
06/11/2019 02:30:36 p.m.;-0,4017276;-1,500038;RET
06/11/2019 02:30:36 p.m.;-0,238471;-0,45874;RET
