31/10/2019 10:43:07 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:07 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:07 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:07 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:08 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:08 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:08 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:08 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:13 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:13 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:13 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:13 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:13 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:14 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:14 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:16 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:16 a.m.;-0,1346706;-0,05037647;PR3
